 10681.58496     3.0527E-002
 10654.89258     3.0354E-002
 10628.26758     2.9993E-002
 10601.70898     2.9992E-002
 10575.21680     3.0277E-002
 10548.79102     3.0482E-002
 10522.43066     3.0392E-002
 10496.13672     2.9890E-002
 10469.90820     2.9502E-002
 10443.74512     2.9925E-002
 10417.64746     3.0214E-002
 10391.61523     3.0180E-002
 10365.64746     3.0127E-002
 10339.74512     3.0165E-002
 10313.90723     3.0279E-002
 10288.13477     3.0318E-002
 10262.42578     3.0261E-002
 10236.78125     3.0250E-002
 10211.20117     3.0278E-002
 10185.68457     3.0323E-002
 10160.23242     3.0291E-002
 10134.84277     3.0210E-002
 10109.51758     3.0136E-002
 10084.25488     3.0189E-002
 10059.05566     3.0281E-002
 10033.91895     3.0304E-002
 10008.84570     3.0246E-002
  9983.83496     2.9957E-002
  9958.88672     2.9311E-002
  9934.00098     2.9366E-002
  9909.17676     2.9952E-002
  9884.41504     3.0112E-002
  9859.71484     3.0027E-002
  9835.07715     2.9919E-002
  9810.50098     2.9871E-002
  9785.98535     2.9969E-002
  9761.53125     3.0098E-002
  9737.13867     3.0123E-002
  9712.80664     3.0030E-002
  9688.53613     2.9914E-002
  9664.32520     2.9850E-002
  9640.17480     2.9860E-002
  9616.08594     2.9891E-002
  9592.05664     2.9845E-002
  9568.08691     2.9711E-002
  9544.17773     2.9739E-002
  9520.32813     2.9844E-002
  9496.53809     2.9839E-002
  9472.80762     2.9788E-002
  9449.13672     2.9601E-002
  9425.52441     2.9536E-002
  9401.97070     2.9594E-002
  9378.47656     2.9390E-002
  9355.04102     2.9046E-002
  9331.66406     2.9100E-002
  9308.34473     2.9234E-002
  9285.08496     2.9300E-002
  9261.88281     2.9155E-002
  9238.73926     2.8973E-002
  9215.65234     2.9013E-002
  9192.62305     2.8969E-002
  9169.65234     2.8757E-002
  9146.73828     2.8149E-002
  9123.88184     2.8134E-002
  9101.08301     2.8673E-002
  9078.33984     2.8987E-002
  9055.65527     2.9132E-002
  9033.02539     2.9217E-002
  9010.45410     2.9191E-002
  8987.93750     2.9115E-002
  8965.47754     2.9099E-002
  8943.07422     2.9033E-002
  8920.72656     2.9015E-002
  8898.43555     2.8971E-002
  8876.19824     2.8812E-002
  8854.01855     2.8740E-002
  8831.89355     2.8768E-002
  8809.82324     2.8835E-002
  8787.80859     2.8734E-002
  8765.84961     2.8644E-002
  8743.94531     2.8748E-002
  8722.09473     2.8919E-002
  8700.29980     2.8971E-002
  8678.55859     2.8957E-002
  8656.87109     2.8943E-002
  8635.23926     2.8739E-002
  8613.66113     2.8492E-002
  8592.13672     2.8473E-002
  8570.66602     2.8520E-002
  8549.24902     2.8636E-002
  8527.88574     2.8656E-002
  8506.57617     2.8454E-002
  8485.31836     2.8430E-002
  8464.11426     2.8391E-002
  8442.96387     2.8337E-002
  8421.86621     2.8325E-002
  8400.82129     2.8410E-002
  8379.82910     2.8524E-002
  8358.88867     2.8281E-002
  8338.00098     2.8106E-002
  8317.16504     2.8204E-002
  8296.38184     2.8200E-002
  8275.65039     2.8049E-002
  8254.97070     2.8161E-002
  8234.34180     2.8449E-002
  8213.76563     2.8533E-002
  8193.24023     2.8482E-002
  8172.76611     2.8416E-002
  8152.34375     2.8333E-002
  8131.97217     2.8339E-002
  8111.65186     2.8344E-002
  8091.38135     2.8349E-002
  8071.16260     2.8291E-002
  8050.99316     2.8202E-002
  8030.87500     2.8204E-002
  8010.80664     2.8252E-002
  7990.78857     2.8190E-002
  7970.82080     2.8111E-002
  7950.90332     2.8078E-002
  7931.03467     2.8060E-002
  7911.21582     2.8025E-002
  7891.44727     2.8005E-002
  7871.72705     2.8032E-002
  7852.05713     2.8011E-002
  7832.43555     2.7727E-002
  7812.86377     2.6851E-002
  7793.34033     2.6492E-002
  7773.86572     2.7270E-002
  7754.43945     2.7706E-002
  7735.06201     2.7795E-002
  7715.73340     2.7834E-002
  7696.45313     2.7821E-002
  7677.22021     2.7740E-002
  7658.03564     2.7743E-002
  7638.89941     2.7694E-002
  7619.81104     2.7488E-002
  7600.77051     2.7418E-002
  7581.77686     2.7573E-002
  7562.83057     2.7642E-002
  7543.93262     2.7569E-002
  7525.08057     2.7443E-002
  7506.27686     2.7438E-002
  7487.51953     2.7505E-002
  7468.80957     2.7464E-002
  7450.14600     2.7475E-002
  7431.52881     2.7486E-002
  7412.95801     2.7424E-002
  7394.43408     2.7360E-002
  7375.95654     2.7277E-002
  7357.52490     2.7248E-002
  7339.13916     2.7236E-002
  7320.79980     2.7167E-002
  7302.50586     2.7097E-002
  7284.25830     2.7082E-002
  7266.05615     2.7067E-002
  7247.89893     2.7107E-002
  7229.78711     2.7109E-002
  7211.72070     2.7130E-002
  7193.70020     2.7111E-002
  7175.72363     2.7073E-002
  7157.79248     2.6994E-002
  7139.90625     2.6894E-002
  7122.06445     2.6871E-002
  7104.26709     2.6867E-002
  7086.51416     2.6783E-002
  7068.80615     2.6757E-002
  7051.14209     2.6730E-002
  7033.52246     2.6561E-002
  7015.94629     2.6410E-002
  6998.41455     2.6400E-002
  6980.92676     2.6553E-002
  6963.48242     2.6583E-002
  6946.08154     2.6322E-002
  6928.72412     2.6225E-002
  6911.40967     2.6357E-002
  6894.13916     2.6321E-002
  6876.91162     2.6220E-002
  6859.72705     2.6288E-002
  6842.58545     2.6292E-002
  6825.48682     2.6230E-002
  6808.43066     2.6211E-002
  6791.41748     2.6061E-002
  6774.44629     2.5973E-002
  6757.51807     2.5994E-002
  6740.63184     2.5927E-002
  6723.78760     2.5703E-002
  6706.98633     2.5876E-002
  6690.22607     2.6073E-002
  6673.50781     2.5934E-002
  6656.83203     2.5500E-002
  6640.19727     2.5379E-002
  6623.60449     2.5734E-002
  6607.05273     2.5886E-002
  6590.54297     2.5878E-002
  6574.07373     2.5799E-002
  6557.64600     2.5789E-002
  6541.25928     2.5778E-002
  6524.91357     2.5743E-002
  6508.60889     2.5683E-002
  6492.34424     2.5599E-002
  6476.12061     2.5632E-002
  6459.93799     2.5569E-002
  6443.79590     2.5456E-002
  6427.69336     2.5366E-002
  6411.63086     2.5420E-002
  6395.60938     2.5377E-002
  6379.62744     2.5209E-002
  6363.68555     2.5015E-002
  6347.78369     2.4716E-002
  6331.92139     2.4752E-002
  6316.09912     2.4754E-002
  6300.31592     2.4376E-002
  6284.57227     2.4372E-002
  6268.86768     2.4759E-002
  6253.20264     2.4850E-002
  6237.57666     2.4779E-002
  6221.98975     2.4552E-002
  6206.44189     2.4284E-002
  6190.93262     2.4291E-002
  6175.46240     2.4431E-002
  6160.03076     2.4648E-002
  6144.63770     2.4772E-002
  6129.28320     2.4585E-002
  6113.96680     2.4069E-002
  6098.68848     2.3531E-002
  6083.44873     2.3608E-002
  6068.24707     2.3971E-002
  6053.08301     2.4140E-002
  6037.95752     2.4196E-002
  6022.86963     2.4165E-002
  6007.81885     2.4015E-002
  5992.80615     2.3790E-002
  5977.83105     2.3479E-002
  5962.89355     2.2961E-002
  5947.99268     2.2581E-002
  5933.12939     2.2911E-002
  5918.30322     2.3297E-002
  5903.51465     2.3439E-002
  5888.76221     2.3347E-002
  5874.04688     2.3183E-002
  5859.36865     2.3022E-002
  5844.72656     2.2900E-002
  5830.12158     2.2930E-002
  5815.55273     2.2773E-002
  5801.02002     2.2522E-002
  5786.52441     2.2282E-002
  5772.06494     2.1638E-002
  5757.64111     2.1203E-002
  5743.25293     2.1598E-002
  5728.90186     2.1922E-002
  5714.58594     2.2011E-002
  5700.30566     2.2078E-002
  5686.06152     2.2034E-002
  5671.85303     2.1921E-002
  5657.67969     2.1912E-002
  5643.54199     2.1856E-002
  5629.43945     2.1691E-002
  5615.37207     2.1581E-002
  5601.33984     2.1578E-002
  5587.34277     2.1567E-002
  5573.38086     2.1463E-002
  5559.45410     2.1325E-002
  5545.56152     2.1188E-002
  5531.70410     2.1049E-002
  5517.88086     2.0573E-002
  5504.09229     1.9878E-002
  5490.33838     1.9974E-002
  5476.61865     2.0478E-002
  5462.93311     2.0631E-002
  5449.28223     2.0579E-002
  5435.66504     2.0453E-002
  5422.08203     2.0317E-002
  5408.53320     2.0286E-002
  5395.01758     2.0247E-002
  5381.53613     2.0124E-002
  5368.08838     1.9957E-002
  5354.67432     1.9639E-002
  5341.29395     1.8907E-002
  5327.94678     1.8597E-002
  5314.63281     1.9200E-002
  5301.35254     1.9460E-002
  5288.10498     1.9321E-002
  5274.89063     1.9217E-002
  5261.70947     1.9339E-002
  5248.56104     1.9407E-002
  5235.44531     1.9354E-002
  5222.36279     1.9272E-002
  5209.31250     1.9177E-002
  5196.29541     1.9066E-002
  5183.31055     1.8890E-002
  5170.35791     1.8745E-002
  5157.43799     1.8346E-002
  5144.55029     1.7705E-002
  5131.69482     1.7817E-002
  5118.87109     1.8357E-002
  5106.08008     1.8529E-002
  5093.32031     1.8433E-002
  5080.59277     1.8367E-002
  5067.89697     1.8261E-002
  5055.23291     1.8176E-002
  5042.60059     1.8138E-002
  5030.00000     1.8110E-002
  5017.43066     1.8042E-002
  5004.89258     1.7977E-002
  4992.38623     1.7939E-002
  4979.91064     1.7916E-002
  4967.46631     1.7868E-002
  4955.05371     1.7750E-002
  4942.67139     1.7626E-002
  4930.32031     1.7525E-002
  4918.00000     1.7419E-002
  4905.71094     1.7365E-002
  4893.45215     1.7385E-002
  4881.22412     1.7342E-002
  4869.02686     1.7239E-002
  4856.85938     1.7114E-002
  4844.72266     1.7008E-002
  4832.61621     1.6986E-002
  4820.54004     1.6960E-002
  4808.49414     1.6876E-002
  4796.47852     1.6782E-002
  4784.49268     1.6679E-002
  4772.53711     1.6596E-002
  4760.61084     1.6595E-002
  4748.71484     1.6567E-002
  4736.84814     1.6477E-002
  4725.01172     1.6362E-002
  4713.20459     1.6264E-002
  4701.42676     1.6233E-002
  4689.67871     1.6201E-002
  4677.95947     1.6145E-002
  4666.27002     1.6088E-002
  4654.60938     1.6016E-002
  4642.97803     1.5897E-002
  4631.37598     1.5562E-002
  4619.80273     1.5059E-002
  4608.25879     1.5116E-002
  4596.74316     1.5424E-002
  4585.25635     1.5487E-002
  4573.79883     1.5469E-002
  4562.36963     1.5460E-002
  4550.96875     1.5441E-002
  4539.59619     1.5310E-002
  4528.25244     1.5191E-002
  4516.93701     1.5189E-002
  4505.64941     1.5162E-002
  4494.39063     1.5104E-002
  4483.15967     1.5046E-002
  4471.95703     1.4981E-002
  4460.78174     1.4906E-002
  4449.63525     1.4829E-002
  4438.51563     1.4736E-002
  4427.42480     1.4667E-002
  4416.36084     1.4617E-002
  4405.32520     1.4582E-002
  4394.31689     1.4516E-002
  4383.33594     1.4417E-002
  4372.38281     1.4374E-002
  4361.45654     1.4310E-002
  4350.55811     1.4249E-002
  4339.68652     1.4230E-002
  4328.84229     1.4174E-002
  4318.02490     1.4084E-002
  4307.23486     1.3982E-002
  4296.47168     1.3917E-002
  4285.73486     1.3867E-002
  4275.02588     1.3827E-002
  4264.34326     1.3792E-002
  4253.68701     1.3701E-002
  4243.05762     1.3625E-002
  4232.45459     1.3599E-002
  4221.87842     1.3521E-002
  4211.32861     1.3420E-002
  4200.80518     1.3345E-002
  4190.30762     1.3270E-002
  4179.83643     1.3273E-002
  4169.39160     1.3254E-002
  4158.97314     1.3199E-002
  4148.58057     1.3102E-002
  4138.21338     1.2987E-002
  4127.87256     1.2964E-002
  4117.55762     1.2941E-002
  4107.26807     1.2881E-002
  4097.00488     1.2827E-002
  4086.76685     1.2729E-002
  4076.55444     1.2631E-002
  4066.36792     1.2609E-002
  4056.20654     1.2594E-002
  4046.07056     1.2516E-002
  4035.95996     1.2432E-002
  4025.87451     1.2352E-002
  4015.81470     1.2346E-002
  4005.77954     1.2339E-002
  3995.76978     1.2301E-002
  3985.78467     1.2231E-002
  3975.82471     1.2178E-002
  3965.88940     1.2156E-002
  3955.97925     1.2109E-002
  3946.09375     1.2035E-002
  3936.23291     1.1934E-002
  3926.39697     1.1890E-002
  3916.58545     1.1845E-002
  3906.79834     1.1787E-002
  3897.03564     1.1740E-002
  3887.29761     1.1720E-002
  3877.58374     1.1659E-002
  3867.89404     1.1557E-002
  3858.22900     1.1541E-002
  3848.58765     1.1531E-002
  3838.97046     1.1488E-002
  3829.37720     1.1388E-002
  3819.80835     1.1164E-002
  3810.26294     1.0904E-002
  3800.74170     1.0986E-002
  3791.24414     1.1111E-002
  3781.77051     1.1117E-002
  3772.32031     1.1096E-002
  3762.89355     1.1039E-002
  3753.49072     1.0959E-002
  3744.11108     1.0921E-002
  3734.75513     1.0912E-002
  3725.42261     1.0916E-002
  3716.11328     1.0898E-002
  3706.82690     1.0851E-002
  3697.56421     1.0803E-002
  3688.32446     1.0747E-002
  3679.10767     1.0705E-002
  3669.91406     1.0662E-002
  3660.74341     1.0619E-002
  3651.59570     1.0574E-002
  3642.47095     1.0514E-002
  3633.36890     1.0408E-002
  3624.28955     1.0308E-002
  3615.23291     1.0314E-002
  3606.19897     1.0319E-002
  3597.18774     1.0286E-002
  3588.19849     1.0260E-002
  3579.23218     1.0226E-002
  3570.28833     1.0183E-002
  3561.36670     1.0139E-002
  3552.46729     1.0095E-002
  3543.58984     1.0050E-002
  3534.73486     1.0005E-002
  3525.90210     9.9582E-003
  3517.09131     9.9030E-003
  3508.30249     9.8634E-003
  3499.53564     9.8067E-003
  3490.79077     9.7082E-003
  3482.06787     9.5919E-003
  3473.36670     9.5986E-003
  3464.68726     9.6217E-003
  3456.02930     9.6030E-003
  3447.39331     9.5671E-003
  3438.77856     9.5305E-003
  3430.18555     9.4763E-003
  3421.61401     9.4214E-003
  3413.06372     9.3828E-003
  3404.53491     9.3522E-003
  3396.02734     9.3124E-003
  3387.54126     9.2720E-003
  3379.07617     9.2397E-003
  3370.63257     9.2068E-003
  3362.20947     9.1645E-003
  3353.80762     9.1216E-003
  3345.42700     9.0691E-003
  3337.06738     9.0158E-003
  3328.72852     8.9834E-003
  3320.41016     8.9505E-003
  3312.11328     8.9042E-003
  3303.83643     8.8307E-003
  3295.58057     8.7037E-003
  3287.34546     8.6484E-003
  3279.13086     8.6983E-003
  3270.93677     8.6989E-003
  3262.76318     8.6627E-003
  3254.60986     8.6306E-003
  3246.47681     8.5904E-003
  3238.36450     8.5487E-003
  3230.27222     8.5130E-003
  3222.20020     8.4719E-003
  3214.14819     8.4069E-003
  3206.11670     8.3664E-003
  3198.10498     8.3566E-003
  3190.11304     8.3297E-003
  3182.14136     8.2895E-003
  3174.18994     8.2398E-003
  3166.25781     8.2083E-003
  3158.34595     8.1733E-003
  3150.45337     8.1388E-003
  3142.58105     8.1097E-003
  3134.72803     8.0792E-003
  3126.89502     8.0368E-003
  3119.08105     8.0001E-003
  3111.28711     7.9658E-003
  3103.51221     7.9310E-003
  3095.75684     7.8926E-003
  3088.02100     7.8514E-003
  3080.30444     7.8191E-003
  3072.60742     7.7906E-003
  3064.92920     7.7541E-003
  3057.27026     7.7149E-003
  3049.63062     7.6611E-003
  3042.01001     7.5709E-003
  3034.40820     7.4666E-003
  3026.82593     7.4768E-003
  3019.26221     7.4869E-003
  3011.71729     7.4473E-003
  3004.19141     7.4458E-003
  2996.68433     7.4309E-003
  2989.19604     7.3999E-003
  2981.72656     7.3695E-003
  2974.27539     7.3296E-003
  2966.84326     7.2857E-003
  2959.42944     7.2572E-003
  2952.03418     7.2224E-003
  2944.65747     7.1595E-003
  2937.29932     7.1259E-003
  2929.95923     7.1127E-003
  2922.63770     7.0922E-003
  2915.33447     7.0725E-003
  2908.04932     7.0512E-003
  2900.78247     7.0236E-003
  2893.53394     6.9907E-003
  2886.30322     6.9562E-003
  2879.09082     6.9211E-003
  2871.89624     6.8928E-003
  2864.71973     6.8615E-003
  2857.56128     6.8323E-003
  2850.42041     6.8025E-003
  2843.29761     6.7686E-003
  2836.19263     6.7342E-003
  2829.10547     6.7005E-003
  2822.03589     6.6726E-003
  2814.98389     6.6392E-003
  2807.94971     6.6028E-003
  2800.93286     6.5734E-003
  2793.93384     6.5449E-003
  2786.95215     6.5185E-003
  2779.98779     6.4917E-003
  2773.04102     6.4709E-003
  2766.11157     6.4459E-003
  2759.19946     6.4152E-003
  2752.30444     6.3800E-003
  2745.42676     6.3378E-003
  2738.56641     6.2935E-003
  2731.72314     6.2648E-003
  2724.89673     6.2343E-003
  2718.08765     6.1871E-003
  2711.29565     6.1528E-003
  2704.52051     6.1030E-003
  2697.76196     6.0773E-003
  2691.02075     6.0760E-003
  2684.29639     6.0440E-003
  2677.58838     5.9391E-003
  2670.89771     5.8679E-003
  2664.22339     5.9058E-003
  2657.56592     5.9354E-003
  2650.92480     5.9240E-003
  2644.30054     5.8979E-003
  2637.69287     5.8743E-003
  2631.10156     5.8503E-003
  2624.52686     5.8245E-003
  2617.96851     5.8012E-003
  2611.42651     5.7834E-003
  2604.90088     5.7608E-003
  2598.39160     5.7379E-003
  2591.89844     5.7026E-003
  2585.42163     5.6684E-003
  2578.96094     5.6457E-003
  2572.51660     5.6181E-003
  2566.08813     5.5947E-003
  2559.67578     5.5770E-003
  2553.27954     5.5559E-003
  2546.89917     5.5313E-003
  2540.53491     5.5033E-003
  2534.18652     5.4671E-003
  2527.85376     5.4350E-003
  2521.53711     5.4182E-003
  2515.23608     5.3917E-003
  2508.95093     5.3504E-003
  2502.68115     5.3198E-003
  2496.42749     5.2999E-003
  2490.18921     5.2717E-003
  2483.96655     5.2560E-003
  2477.75952     5.2270E-003
  2471.56787     5.1484E-003
  2465.39160     5.1101E-003
  2459.23096     5.1390E-003
  2453.08569     5.1449E-003
  2446.95581     5.1256E-003
  2440.84106     5.1077E-003
  2434.74170     5.0877E-003
  2428.65747     5.0658E-003
  2422.58862     5.0452E-003
  2416.53516     5.0140E-003
  2410.49658     4.9858E-003
  2404.47290     4.9641E-003
  2398.46436     4.9369E-003
  2392.47119     4.9127E-003
  2386.49243     4.8864E-003
  2380.52905     4.8492E-003
  2374.58032     4.8381E-003
  2368.64648     4.8392E-003
  2362.72754     4.8222E-003
  2356.82349     4.7942E-003
  2350.93408     4.7712E-003
  2345.05957     4.7533E-003
  2339.19946     4.7297E-003
  2333.35400     4.6762E-003
  2327.52319     4.5889E-003
  2321.70728     4.5526E-003
  2315.90552     4.5475E-003
  2310.11816     4.5309E-003
  2304.34546     4.4878E-003
  2298.58740     4.4062E-003
  2292.84351     4.3579E-003
  2287.11377     4.3530E-003
  2281.39868     4.3537E-003
  2275.69800     4.3215E-003
  2270.01123     4.2461E-003
  2264.33887     4.2050E-003
  2258.68042     4.2143E-003
  2253.03613     4.2158E-003
  2247.40625     4.1973E-003
  2241.79028     4.1487E-003
  2236.18823     4.1016E-003
  2230.60034     4.0980E-003
  2225.02637     4.0984E-003
  2219.46655     4.0865E-003
  2213.92017     4.0498E-003
  2208.38794     4.0045E-003
  2202.86938     3.9916E-003
  2197.36475     3.9889E-003
  2191.87378     3.9756E-003
  2186.39648     3.9495E-003
  2180.93311     3.9126E-003
  2175.48340     3.8920E-003
  2170.04688     3.8903E-003
  2164.62427     3.8864E-003
  2159.21509     3.8716E-003
  2153.81958     3.8220E-003
  2148.43750     3.7740E-003
  2143.06885     3.7842E-003
  2137.71362     3.7966E-003
  2132.37183     3.8003E-003
  2127.04321     3.7884E-003
  2121.72803     3.7674E-003
  2116.42603     3.7551E-003
  2111.13745     3.7448E-003
  2105.86182     3.7320E-003
  2100.59961     3.7144E-003
  2095.35059     3.6921E-003
  2090.11450     3.6740E-003
  2084.89160     3.6579E-003
  2079.68164     3.6462E-003
  2074.48462     3.6389E-003
  2069.30103     3.6268E-003
  2064.13013     3.6074E-003
  2058.97217     3.5854E-003
  2053.82690     3.5702E-003
  2048.69482     3.5596E-003
  2043.57520     3.5463E-003
  2038.46875     3.5280E-003
  2033.37476     3.5094E-003
  2028.29370     3.4954E-003
  2023.22522     3.4787E-003
  2018.16943     3.4618E-003
  2013.12622     3.4520E-003
  2008.09570     3.4371E-003
  2003.07776     3.4195E-003
  1998.07239     3.4016E-003
  1993.07947     3.3884E-003
  1988.09900     3.3776E-003
  1983.13098     3.3666E-003
  1978.17542     3.3477E-003
  1973.23230     3.3311E-003
  1968.30127     3.3142E-003
  1963.38269     3.2945E-003
  1958.47668     3.2772E-003
  1953.58252     3.2569E-003
  1948.70081     3.2390E-003
  1943.83130     3.2394E-003
  1938.97388     3.2344E-003
  1934.12878     3.2265E-003
  1929.29541     3.2078E-003
  1924.47449     3.1861E-003
  1919.66541     3.1695E-003
  1914.86841     3.1581E-003
  1910.08337     3.1438E-003
  1905.31030     3.1321E-003
  1900.54932     3.1201E-003
  1895.80005     3.1079E-003
  1891.06274     3.0927E-003
  1886.33716     3.0773E-003
  1881.62341     3.0645E-003
  1876.92163     3.0515E-003
  1872.23132     3.0383E-003
  1867.55298     3.0249E-003
  1862.88611     3.0083E-003
  1858.23096     2.9945E-003
  1853.58752     2.9862E-003
  1848.95569     2.9749E-003
  1844.33545     2.9575E-003
  1839.72656     2.9439E-003
  1835.12939     2.9287E-003
  1830.54370     2.9136E-003
  1825.96924     2.9051E-003
  1821.40649     2.8967E-003
  1816.85498     2.8852E-003
  1812.31494     2.8720E-003
  1807.78625     2.8592E-003
  1803.26880     2.8483E-003
  1798.76257     2.8379E-003
  1794.26770     2.8235E-003
  1789.78406     2.8055E-003
  1785.31177     2.7958E-003
  1780.85034     2.7877E-003
  1776.40027     2.7751E-003
  1771.96118     2.7654E-003
  1767.53345     2.7562E-003
  1763.11646     2.7434E-003
  1758.71069     2.7297E-003
  1754.31592     2.7164E-003
  1749.93213     2.7052E-003
  1745.55933     2.6958E-003
  1741.19739     2.6856E-003
  1736.84644     2.6738E-003
  1732.50623     2.6613E-003
  1728.17688     2.6485E-003
  1723.85840     2.6365E-003
  1719.55066     2.6261E-003
  1715.25378     2.6165E-003
  1710.96765     2.6050E-003
  1706.69214     2.5920E-003
  1702.42737     2.5764E-003
  1698.17310     2.5571E-003
  1693.92957     2.5385E-003
  1689.69678     2.5337E-003
  1685.47437     2.5303E-003
  1681.26270     2.5161E-003
  1677.06140     2.5070E-003
  1672.87061     2.5006E-003
  1668.69031     2.4909E-003
  1664.52051     2.4781E-003
  1660.36096     2.4666E-003
  1656.21191     2.4586E-003
  1652.07336     2.4478E-003
  1647.94507     2.4354E-003
  1643.82703     2.4210E-003
  1639.71936     2.4060E-003
  1635.62195     2.3975E-003
  1631.53467     2.3915E-003
  1627.45764     2.3835E-003
  1623.39087     2.3735E-003
  1619.33423     2.3621E-003
  1615.28772     2.3510E-003
  1611.25134     2.3373E-003
  1607.22498     2.3212E-003
  1603.20874     2.3110E-003
  1599.20251     2.3046E-003
  1595.20642     2.2954E-003
  1591.22021     2.2828E-003
  1587.24390     2.2700E-003
  1583.27759     2.2615E-003
  1579.32117     2.2552E-003
  1575.37463     2.2455E-003
  1571.43799     2.2345E-003
  1567.51123     2.2246E-003
  1563.59412     2.2153E-003
  1559.68701     2.2058E-003
  1555.78955     2.1958E-003
  1551.90186     2.1849E-003
  1548.02380     2.1712E-003
  1544.15552     2.1548E-003
  1540.29688     2.1471E-003
  1536.44788     2.1426E-003
  1532.60840     2.1346E-003
  1528.77856     2.1248E-003
  1524.95850     2.1152E-003
  1521.14771     2.1055E-003
  1517.34656     2.0957E-003
  1513.55493     2.0853E-003
  1509.77283     2.0751E-003
  1506.00012     2.0661E-003
  1502.23682     2.0570E-003
  1498.48279     2.0473E-003
  1494.73828     2.0365E-003
  1491.00330     2.0251E-003
  1487.27734     2.0154E-003
  1483.56091     2.0059E-003
  1479.85364     1.9946E-003
  1476.15576     1.9848E-003
  1472.46704     1.9777E-003
  1468.78748     1.9700E-003
  1465.11719     1.9608E-003
  1461.45605     1.9519E-003
  1457.80396     1.9429E-003
  1454.16113     1.9332E-003
  1450.52734     1.9239E-003
  1446.90271     1.9149E-003
  1443.28711     1.9044E-003
  1439.68054     1.8951E-003
  1436.08289     1.8877E-003
  1432.49426     1.8796E-003
  1428.91467     1.8689E-003
  1425.34399     1.8572E-003
  1421.78223     1.8501E-003
  1418.22937     1.8430E-003
  1414.68542     1.8343E-003
  1411.15039     1.8264E-003
  1407.62415     1.8179E-003
  1404.10657     1.8088E-003
  1400.59802     1.8010E-003
  1397.09802     1.7926E-003
  1393.60681     1.7836E-003
  1390.12439     1.7739E-003
  1386.65063     1.7646E-003
  1383.18567     1.7567E-003
  1379.72925     1.7487E-003
  1376.28149     1.7406E-003
  1372.84229     1.7334E-003
  1369.41174     1.7256E-003
  1365.98975     1.7155E-003
  1362.57629     1.7058E-003
  1359.17139     1.6997E-003
  1355.77502     1.6925E-003
  1352.38708     1.6840E-003
  1349.00769     1.6749E-003
  1345.63672     1.6612E-003
  1342.27417     1.6407E-003
  1338.91992     1.6316E-003
  1335.57422     1.6291E-003
  1332.23669     1.6193E-003
  1328.90759     1.6206E-003
  1325.58691     1.6185E-003
  1322.27441     1.6123E-003
  1318.97021     1.6055E-003
  1315.67432     1.5979E-003
  1312.38660     1.5903E-003
  1309.10706     1.5825E-003
  1305.83582     1.5752E-003
  1302.57263     1.5672E-003
  1299.31775     1.5584E-003
  1296.07092     1.5514E-003
  1292.83228     1.5448E-003
  1289.60156     1.5381E-003
  1286.37903     1.5307E-003
  1283.16455     1.5232E-003
  1279.95813     1.5162E-003
  1276.75964     1.5091E-003
  1273.56921     1.5019E-003
  1270.38672     1.4945E-003
  1267.21216     1.4877E-003
  1264.04553     1.4801E-003
  1260.88684     1.4731E-003
  1257.73608     1.4660E-003
  1254.59314     1.4593E-003
  1251.45813     1.4520E-003
  1248.33081     1.4439E-003
  1245.21143     1.4369E-003
  1242.09985     1.4299E-003
  1238.99597     1.4220E-003
  1235.89990     1.4167E-003
  1232.81152     1.4100E-003
  1229.73096     1.4019E-003
  1226.65796     1.3936E-003
  1223.59265     1.3879E-003
  1220.53503     1.3822E-003
  1217.48523     1.3763E-003
  1214.44287     1.3703E-003
  1211.40808     1.3635E-003
  1208.38098     1.3574E-003
  1205.36133     1.3504E-003
  1202.34924     1.3433E-003
  1199.34485     1.3355E-003
  1196.34778     1.3296E-003
  1193.35828     1.3236E-003
  1190.37622     1.3183E-003
  1187.40161     1.3121E-003
  1184.43445     1.3059E-003
  1181.47473     1.2995E-003
  1178.52234     1.2938E-003
  1175.57739     1.2873E-003
  1172.63989     1.2806E-003
  1169.70959     1.2746E-003
  1166.78650     1.2686E-003
  1163.87085     1.2624E-003
  1160.96265     1.2561E-003
  1158.06152     1.2497E-003
  1155.16760     1.2440E-003
  1152.28101     1.2382E-003
  1149.40149     1.2323E-003
  1146.52942     1.2263E-003
  1143.66431     1.2179E-003
  1140.80652     1.2110E-003
  1137.95581     1.2070E-003
  1135.11218     1.2014E-003
  1132.27563     1.1965E-003
  1129.44629     1.1900E-003
  1126.62390     1.1826E-003
  1123.80859     1.1782E-003
  1121.00037     1.1738E-003
  1118.19910     1.1677E-003
  1115.40491     1.1615E-003
  1112.61768     1.1560E-003
  1109.83740     1.1512E-003
  1107.06396     1.1456E-003
  1104.29761     1.1398E-003
  1101.53821     1.1340E-003
  1098.78552     1.1281E-003
  1096.03967     1.1221E-003
  1093.30090     1.1177E-003
  1090.56885     1.1132E-003
  1087.84375     1.1078E-003
  1085.12537     1.1032E-003
  1082.41370     1.0976E-003
  1079.70898     1.0920E-003
  1077.01086     1.0871E-003
  1074.31958     1.0822E-003
  1071.63501     1.0763E-003
  1068.95715     1.0712E-003
  1066.28589     1.0651E-003
  1063.62134     1.0599E-003
  1060.96350     1.0554E-003
  1058.31238     1.0509E-003
  1055.66785     1.0454E-003
  1053.02979     1.0398E-003
  1050.39844     1.0350E-003
  1047.77356     1.0302E-003
  1045.15527     1.0253E-003
  1042.54358     1.0203E-003
  1039.93848     1.0153E-003
  1037.33972     1.0102E-003
