# Data taken from Menang et al. (2013), which has been normalised to Thuillier. Smoothed to 0.0003 microns and interpolated to Uranus wavelengths. Gaussian.
# Wavelength (microns)    Spectral Luminosity (W micron-1)
1
6.955e5
      1.58467  7.42257e+25
      1.58483  7.42466e+25
      1.58500  7.41131e+25
      1.58516  7.41270e+25
      1.58532  7.39451e+25
      1.58548  7.34564e+25
      1.58564  7.16960e+25
      1.58580  7.15569e+25
      1.58596  7.33613e+25
      1.58612  7.38929e+25
      1.58628  7.33168e+25
      1.58644  7.31260e+25
      1.58660  7.27702e+25
      1.58676  7.08971e+25
      1.58692  7.12192e+25
      1.58708  7.17253e+25
      1.58724  6.95439e+25
      1.58740  7.06942e+25
      1.58756  7.28317e+25
      1.58772  7.31645e+25
      1.58789  7.31903e+25
      1.58805  7.26789e+25
      1.58821  6.94768e+25
      1.58837  6.73679e+25
      1.58853  7.02403e+25
      1.58869  7.06858e+25
      1.58885  6.70868e+25
      1.58901  6.37959e+25
      1.58917  5.74340e+25
      1.58933  5.56281e+25
      1.58949  6.23664e+25
      1.58965  6.42402e+25
      1.58981  6.54019e+25
      1.58997  6.70064e+25
      1.59013  6.76108e+25
      1.59029  6.72983e+25
      1.59045  6.93131e+25
      1.59061  7.05991e+25
      1.59077  6.94887e+25
      1.59094  6.71651e+25
      1.59110  6.89172e+25
      1.59126  7.12934e+25
      1.59142  7.03665e+25
      1.59158  6.86750e+25
      1.59174  7.01537e+25
      1.59190  7.23536e+25
      1.59206  7.27825e+25
      1.59222  7.24010e+25
      1.59238  7.05739e+25
      1.59254  6.91820e+25
      1.59270  7.16532e+25
      1.59286  7.33333e+25
      1.59302  7.34689e+25
      1.59318  7.26382e+25
      1.59334  7.21860e+25
      1.59350  7.29784e+25
      1.59366  7.32145e+25
      1.59382  7.26444e+25
      1.59399  7.30253e+25
      1.59415  7.25871e+25
      1.59431  7.14237e+25
      1.59447  7.12663e+25
      1.59463  7.10744e+25
      1.59479  7.18921e+25
      1.59495  7.24022e+25
      1.59511  7.29493e+25
      1.59527  7.31847e+25
      1.59543  7.32541e+25
      1.59559  7.24774e+25
      1.59575  7.00313e+25
      1.59591  6.86275e+25
      1.59607  6.98569e+25
      1.59623  6.76283e+25
      1.59639  6.15898e+25
      1.59655  6.31610e+25
      1.59671  6.77347e+25
      1.59687  6.87176e+25
      1.59704  6.87579e+25
      1.59720  6.86438e+25
      1.59736  7.09622e+25
      1.59752  7.17987e+25
      1.59768  7.12788e+25
      1.59784  7.18367e+25
      1.59800  7.28506e+25
      1.59816  7.27529e+25
      1.59832  7.04325e+25
      1.59848  6.62331e+25
      1.59864  6.79693e+25
      1.59880  7.17920e+25
      1.59896  7.29316e+25
      1.59912  7.30273e+25
      1.59928  7.28860e+25
      1.59944  7.27182e+25
      1.59960  7.25112e+25
      1.59976  7.26146e+25
      1.59992  7.27746e+25
      1.60009  7.17410e+25
      1.60025  7.10766e+25
      1.60041  7.20650e+25
      1.60057  7.23163e+25
      1.60073  7.09886e+25
      1.60089  6.72847e+25
      1.60105  6.37326e+25
      1.60121  6.37591e+25
      1.60137  6.68557e+25
      1.60153  7.02398e+25
      1.60169  7.15127e+25
      1.60185  7.09002e+25
      1.60201  7.05596e+25
      1.60217  7.08694e+25
      1.60233  7.10392e+25
      1.60249  6.93014e+25
      1.60265  6.88529e+25
      1.60281  7.07348e+25
      1.60297  7.18340e+25
      1.60314  7.20885e+25
