# Meftah et al. (2023). Smoothed to Gemini/NIFS. Wavelengths
# Wavelength (microns)    Spectral Luminosity (W micron-1)
1
6.955e5
      1.56390  7.45807e+25
      1.56400  7.56231e+25
      1.56410  7.54034e+25
      1.56420  7.51180e+25
      1.56430  7.49462e+25
      1.56440  7.51036e+25
      1.56450  7.54288e+25
      1.56460  7.56579e+25
      1.56470  7.54375e+25
      1.56480  7.49118e+25
      1.56490  7.44063e+25
      1.56500  7.41785e+25
      1.56510  7.36159e+25
      1.56520  7.31037e+25
      1.56530  7.28677e+25
      1.56540  7.38527e+25
      1.56550  7.42207e+25
      1.56560  7.41585e+25
      1.56570  7.34358e+25
      1.56580  7.39236e+25
      1.56590  7.46899e+25
      1.56600  7.54269e+25
      1.56610  7.55004e+25
      1.56620  7.54407e+25
      1.56630  7.52696e+25
      1.56640  7.40565e+25
      1.56650  7.23058e+25
      1.56660  7.07250e+25
      1.56670  7.10031e+25
      1.56680  7.20755e+25
      1.56690  7.31163e+25
      1.56700  7.37106e+25
      1.56710  7.43911e+25
      1.56720  7.49748e+25
      1.56730  7.49436e+25
      1.56740  7.43692e+25
      1.56750  7.37695e+25
      1.56760  7.34926e+25
      1.56770  7.34233e+25
      1.56780  7.35569e+25
      1.56790  7.33222e+25
      1.56800  7.23258e+25
      1.56810  7.12147e+25
      1.56820  7.06876e+25
      1.56830  7.16938e+25
      1.56840  7.26196e+25
      1.56850  7.32354e+25
      1.56860  7.31871e+25
      1.56870  7.33449e+25
      1.56880  7.31706e+25
      1.56890  7.19492e+25
      1.56900  7.02947e+25
      1.56910  6.97128e+25
      1.56920  7.10546e+25
      1.56930  7.29223e+25
      1.56940  7.28485e+25
      1.56950  7.03936e+25
      1.56960  6.72988e+25
      1.56970  6.65165e+25
      1.56980  6.84861e+25
      1.56990  7.14038e+25
      1.57000  7.34420e+25
      1.57010  7.41175e+25
      1.57020  7.42517e+25
      1.57030  7.42059e+25
      1.57040  7.42389e+25
      1.57050  7.43813e+25
      1.57060  7.45664e+25
      1.57070  7.47226e+25
      1.57080  7.47949e+25
      1.57090  7.47288e+25
      1.57100  7.46062e+25
      1.57110  7.44575e+25
      1.57120  7.45129e+25
      1.57130  7.46145e+25
      1.57140  7.46892e+25
      1.57150  7.46565e+25
      1.57160  7.46393e+25
      1.57170  7.47023e+25
      1.57180  7.45987e+25
      1.57190  7.44283e+25
      1.57200  7.42436e+25
      1.57210  7.43939e+25
      1.57220  7.45931e+25
      1.57230  7.47783e+25
      1.57240  7.47287e+25
      1.57250  7.43618e+25
      1.57260  7.26710e+25
      1.57270  7.09762e+25
      1.57280  6.98414e+25
      1.57290  7.11796e+25
      1.57300  7.25972e+25
      1.57310  7.37707e+25
      1.57320  7.35758e+25
      1.57330  7.33597e+25
      1.57340  7.30244e+25
      1.57350  7.32662e+25
      1.57360  7.34054e+25
      1.57370  7.37529e+25
      1.57380  7.37450e+25
      1.57390  7.40325e+25
      1.57400  7.41443e+25
      1.57410  7.41322e+25
      1.57420  7.32895e+25
      1.57430  7.02743e+25
      1.57440  6.60539e+25
      1.57450  6.26882e+25
      1.57460  6.36666e+25
      1.57470  6.73007e+25
      1.57480  7.10074e+25
      1.57490  7.24953e+25
      1.57500  7.19544e+25
      1.57510  6.86131e+25
      1.57520  6.38368e+25
      1.57530  6.00289e+25
      1.57540  6.11024e+25
      1.57550  6.54035e+25
      1.57560  6.97760e+25
      1.57570  7.20730e+25
      1.57580  7.27994e+25
      1.57590  7.33414e+25
      1.57600  7.36263e+25
      1.57610  7.38433e+25
      1.57620  7.38648e+25
      1.57630  7.35211e+25
      1.57640  7.25965e+25
      1.57650  7.14597e+25
      1.57660  7.02817e+25
      1.57670  6.86609e+25
      1.57680  6.44649e+25
      1.57690  5.95262e+25
      1.57700  5.63065e+25
      1.57710  5.77964e+25
      1.57720  6.02510e+25
      1.57730  6.16038e+25
      1.57740  6.20445e+25
      1.57750  6.45121e+25
      1.57760  6.77854e+25
      1.57770  6.97874e+25
      1.57780  7.00279e+25
